[[1]]
                        Prob         Low          Med           Up
cc31             3.121918e-01 1.862066e-01  3.106813e-01 1.862066e-01
cc32            -5.753760e-01 1.478586e-01 -5.769480e-01 1.478586e-01
cc33             4.979780e-01 1.073609e-01  4.967742e-01 1.073609e-01
cc34            -4.927551e-01 1.426739e-01 -4.939616e-01 1.426739e-01
cc35            -5.307049e-01 1.717698e-01 -5.317176e-01 1.717698e-01
cc36            -4.873598e-02 1.656161e-01 -4.939701e-02 1.656161e-01
cc37             4.298973e-01 1.391240e-01  4.287207e-01 1.391240e-01
cc38             5.619170e-01 1.976755e-01  5.606838e-01 1.976755e-01
cc39             4.220961e-01 1.265011e-01  4.204987e-01 1.265011e-01
cc40             3.590288e-01 1.459771e-01  3.568532e-01 1.459771e-01
cc41             2.691756e-01 1.683964e-01  2.680191e-01 1.683964e-01
cc42             7.377701e-02 2.175577e-01  7.149739e-02 2.175577e-01
cc43             2.495532e-01 1.605050e-01  2.505933e-01 1.605050e-01
cc44             2.759430e-01 1.641242e-01  2.716307e-01 1.641242e-01
cc45             4.536662e-01 1.177299e-01  4.515807e-01 1.177299e-01
cc46             4.801530e-01 1.441624e-01  4.784998e-01 1.441624e-01
cc47             4.352345e-01 1.226340e-01  4.329909e-01 1.226340e-01
cc48             4.453537e-01 1.607713e-01  4.453257e-01 1.607713e-01
cc49             4.227038e-01 1.095209e-01  4.193657e-01 1.095209e-01
cc50            -4.817529e-01 1.596286e-01 -4.839846e-01 1.596286e-01
cc51             2.735991e-01 1.975887e-01  2.727630e-01 1.975887e-01
cc52            -4.850089e-01 1.613003e-01 -4.866645e-01 1.613003e-01
cc53             5.722775e-01 1.636900e-01  5.712314e-01 1.636900e-01
cc54            -1.364818e-01 1.433158e-01 -1.393785e-01 1.433158e-01
cc55            -4.446344e-01 1.871883e-01 -4.449559e-01 1.871883e-01
cc56             3.357710e-01 1.752382e-01  3.363996e-01 1.752382e-01
cc57             4.617725e-01 1.658467e-01  4.604803e-01 1.658467e-01
cc58             3.258207e-01 1.808575e-01  3.250656e-01 1.808575e-01
cc59            -5.455316e-01 1.666050e-01 -5.452760e-01 1.666050e-01
cc60             4.274347e-01 1.209906e-01  4.251078e-01 1.209906e-01
cc61            -5.121551e-01 1.502764e-01 -5.132665e-01 1.502764e-01
cc62             3.431192e-01 1.488839e-01  3.398186e-01 1.488839e-01
cc63             5.452353e-01 2.297137e-01  5.412291e-01 2.297137e-01
cc64            -5.181882e-01 1.507002e-01 -5.177975e-01 1.507002e-01
cc65            -4.634339e-01 1.462220e-01 -4.686464e-01 1.462220e-01
cc66             5.206518e-01 1.524756e-01  5.197946e-01 1.524756e-01
cc67            -5.660983e-01 1.531825e-01 -5.669716e-01 1.531825e-01
cc68            -4.724548e-01 2.079037e-01 -4.727453e-01 2.079037e-01
cc69             5.063084e-01 1.692205e-01  5.058851e-01 1.692205e-01
cc70             4.467154e-01 1.329254e-01  4.455063e-01 1.329254e-01
cc71             4.838788e-01 1.862339e-01  4.819638e-01 1.862339e-01
cc72             4.685424e-01 1.062694e-01  4.674611e-01 1.062694e-01
cc73            -4.787148e-01 1.168552e-01 -4.812843e-01 1.168552e-01
cc74             2.280553e-01 2.113120e-01  2.260439e-01 2.113120e-01
cc75             5.220141e-01 1.764675e-01  5.203674e-01 1.764675e-01
cc76             5.229356e-01 1.653804e-01  5.222394e-01 1.653804e-01
cc77            -4.594796e-01 1.852216e-01 -4.595145e-01 1.852216e-01
cc78            -3.980902e-01 1.638237e-01 -4.008950e-01 1.638237e-01
cc79             2.273155e-01 1.402261e-01  2.265781e-01 1.402261e-01
cc80             3.800936e-01 1.709339e-01  3.799152e-01 1.709339e-01
1                6.850354e-01 3.970287e-01  6.799895e-01 3.970287e-01
lcentralization  7.342400e-07 8.610834e-05  4.272335e-04 1.978894e-03
lwarfare         2.028926e-05 6.314098e-04  2.506907e-03 6.996396e-03
larea           -4.300808e-03 2.440599e-02 -4.045483e-02 6.192224e-02
lpopulation      6.861321e-03 3.048197e-02  6.149720e-02 6.760163e-02
ldepend15        5.184400e-04 1.604876e-03  1.627273e-03 2.510977e-03
ldepend64       -2.106287e-03 1.002020e-02 -6.733803e-03 1.640587e-02
lurban          -1.482633e-03 2.622899e-03 -4.281346e-03 2.828250e-03
lpop_growth     -1.261757e-04 1.094212e-02 -3.110797e-04 2.113276e-02
ltrade          -6.628450e-05 3.876028e-04 -4.265602e-04 9.308209e-04
lgini_gross     -7.862551e-04 1.916380e-03 -3.375946e-03 2.808075e-03
ldebt            0.000000e+00 0.000000e+00           NaN           NA
lfdi_liab        2.204067e-04 3.565572e-03  9.716225e-03 2.038794e-02
linflation       3.193213e-07 5.886411e-06  1.766048e-05 4.436224e-05
ldemocracy       4.143618e-04 1.801930e-03  3.565948e-03 4.095530e-03
lpol_comp        2.030703e-05 8.258344e-04  1.297393e-02 1.386229e-02
lpresidential   -8.879443e-03 3.256124e-02 -7.269578e-02 6.065422e-02
lplurality       3.702652e-03 4.229641e-02  4.942081e-01 7.814846e-02
lpol_rights      1.924808e-06 4.689452e-04  5.722616e-03 1.343930e-02
lgdp_pc         -1.483494e-02 3.611703e-02 -4.668466e-02 5.205302e-02

[[18]]
                       Prob          Low           Med           Up
EV_NN4_GG7_ME_1 0.093888889 -0.707311147  0.000000e+00  0.000000000
EV_NN4_GG7_ME_2 0.399377778 -0.187483356  0.000000e+00  0.562931660
EV_NN4_GG7_ME_3 0.035155556 -0.205341829  0.000000e+00  0.000000000
EV_NN4_GG7_ME_4 0.007377778  0.000000000  0.000000e+00  0.000000000
EV_NN4_GG7_ME_5 0.005855556  0.000000000  0.000000e+00  0.000000000
per03           1.000000000 -0.348721333 -1.344138e-02  0.317632425
per04           1.000000000 -0.375982980 -1.958943e-02  0.360532470
per05           1.000000000 -0.396674808  1.931497e-05  0.447277673
per06           1.000000000 -0.428853551  2.645095e-03  0.583947217
per07           1.000000000 -0.442936231 -8.106364e-03  0.603401094
per08           1.000000000 -0.253917263  1.963190e-01  0.733381983
cc2             1.000000000 -0.311286619  8.147998e-01  1.945975631
cc3             1.000000000 -0.932990460 -1.319756e-01  0.694172893
cc4             1.000000000 -1.684572172 -7.743250e-01  0.193200336
cc5             1.000000000 -0.549179033  1.609466e-01  0.907293919
cc6             1.000000000 -1.341958652 -2.361291e-01  0.811106350
cc7             1.000000000 -0.665939996  3.127363e-01  1.282130767
cc8             1.000000000 -2.069260227 -8.801755e-01  0.282642235
cc9             1.000000000 -2.098750805 -1.224118e+00 -0.135003769
cc10            1.000000000 -2.320006098 -1.346815e+00 -0.256145389
cc11            1.000000000 -1.670757772 -6.950214e-01  0.308194051
cc12            1.000000000  0.499341797  1.905647e+00  3.174371538
cc13            1.000000000  0.637029538  1.599721e+00  2.448260475
cc14            1.000000000 -2.217699081 -1.272847e+00 -0.192343948
cc15            1.000000000 -0.617305856 -3.523346e-03  0.605921011
cc16            1.000000000 -1.304348312 -3.790661e-01  0.703591031
cc17            1.000000000 -2.421111871 -1.309475e+00  0.089964193
cc18            1.000000000 -1.667862798 -5.242771e-01  0.577276039
cc19            1.000000000 -0.463096888  2.940787e-01  1.048647298
cc20            1.000000000 -1.185020275 -2.593371e-01  0.700752664
cc21            1.000000000 -0.331794259  8.517480e-01  1.802519430
cc22            1.000000000 -0.882355156 -4.890858e-02  0.711796339
cc23            1.000000000 -0.289309856  6.657085e-01  1.572843211
cc24            1.000000000 -0.344196461  5.649805e-01  1.473457329
cc25            1.000000000 -0.576285010  8.534858e-02  0.763880466
cc26            1.000000000 -0.792104906 -3.621659e-03  0.746718721
cc27            1.000000000 -0.702392499  8.925825e-02  0.857614505
cc28            1.000000000 -0.527315265  6.852117e-01  1.813762639
cc29            1.000000000 -0.599639550  2.628502e-01  1.013952679
cc30            1.000000000 -0.319284499  3.395906e-01  0.983991227
cc31            1.000000000 -2.060260941 -1.021733e+00  0.002384813
cc32            1.000000000 -0.553387298  6.050948e-01  1.743650274
cc33            1.000000000  0.312247412  1.119199e+00  1.903612997
cc34            1.000000000 -0.953444835 -2.608477e-01  0.426394148
cc35            1.000000000 -1.216263819 -3.430832e-01  0.508676628
cc36            1.000000000 -0.716540211  5.869047e-02  0.789369244
cc37            1.000000000 -0.847408401  5.630462e-02  0.956128696
cc38            1.000000000 -1.333881088 -2.734876e-01  0.766593614
cc39            1.000000000 -0.486631759  3.344984e-01  1.127077203
cc40            1.000000000  0.145358698  9.173395e-01  1.658216388
cc41            1.000000000 -0.572827446  3.550116e-01  1.231095834
cc42            1.000000000 -2.267153046 -9.752584e-01  0.211990114
cc43            1.000000000 -1.761856353 -8.599174e-01  0.017893209
cc44            1.000000000  0.034297164  1.062433e+00  1.994704451
cc45            1.000000000 -0.505349792  2.478258e-01  0.991097458
cc46            1.000000000 -2.052983453 -9.001365e-01  0.258042705
cc47            1.000000000 -1.174334965 -4.488406e-01  0.331881886
cc48            1.000000000 -2.029221375 -1.005105e+00  0.170082910
cc49            1.000000000 -1.267077616 -3.360852e-01  0.389279369
cc50            1.000000000 -2.192265966 -1.211764e+00 -0.177210323
cc51            1.000000000 -0.925740332 -4.767886e-02  0.789627367
cc52            1.000000000 -0.912943270 -2.011859e-01  0.533650970
cc53            1.000000000 -1.218124643 -4.894842e-01  0.230207437
cc54            1.000000000 -0.424216659  3.687164e-01  1.131815628
cc55            1.000000000 -0.416240933  3.349346e-01  1.099919146
cc56            1.000000000  0.068287811  9.947181e-01  1.929362208
cc57            1.000000000  0.259301938  1.459476e+00  2.650139109
cc58            1.000000000 -2.085157686 -1.001602e+00  0.139103036
cc59            1.000000000 -0.719632208  3.207523e-01  1.363682332
cc60            1.000000000 -1.261803592 -5.261683e-01  0.194218723
cc61            1.000000000 -0.665325763  1.239932e-01  0.893891771
cc62            1.000000000 -0.712156861  2.443609e-01  1.169774417
cc63            1.000000000 -0.287453058  1.281757e+00  2.908701507
cc64            1.000000000 -1.313903301 -4.711242e-01  0.382371787
cc65            1.000000000 -1.618696509 -6.481640e-01  0.359299260
cc66            1.000000000 -0.680076084  1.913947e-02  0.731813045
cc67            1.000000000 -0.934881728 -2.479808e-01  0.449466466
cc68            1.000000000 -0.409118560  4.804276e-01  1.353516471
cc69            1.000000000 -0.576981764  2.228435e-01  1.085929960
cc70            1.000000000 -0.851533375 -2.157007e-01  0.400140453
cc71            1.000000000 -1.834804304 -7.196007e-01  0.353979584
cc72            1.000000000  0.405602221  1.333484e+00  2.071032862
cc73            1.000000000 -0.652730046  6.993674e-02  0.820573463
cc74            1.000000000 -0.147516222  8.381899e-01  1.771310942
cc75            1.000000000 -0.453570515  4.136539e-01  1.207578052
cc76            1.000000000 -2.108342813 -1.028138e+00  0.167061053
cc77            1.000000000 -0.710734551  1.884737e-01  1.030051797
cc78            1.000000000 -1.365440688 -4.028282e-01  0.611833633
cc79            1.000000000 -1.059917245 -2.783492e-01  0.535194591
cc80            1.000000000 -1.022845274  9.242341e-02  1.217423964
1               1.000000000  0.313439166  2.598389e+00  5.181180048
lcentralization 0.128977778  0.000000000  0.000000e+00  0.018484238
lwarfare        0.192211111  0.000000000  0.000000e+00  0.100142580
larea           0.688933333  0.000000000  1.276035e-01  0.279602707
lpopulation     0.017877778  0.000000000  0.000000e+00  0.000000000
ldepend15       0.008100000  0.000000000  0.000000e+00  0.000000000
ldepend64       0.968466667 -0.282345592 -1.517459e-01  0.000000000
lurban          0.003688889  0.000000000  0.000000e+00  0.000000000
lpop_growth     0.826755556 -0.170998437  0.000000e+00  0.128017910
ltrade          0.067044444  0.000000000  0.000000e+00  0.002976867
lgini_gross     0.091822222 -0.004238874  0.000000e+00  0.008086055
ldebt           0.011288889  0.000000000  0.000000e+00  0.000000000
lfdi_liab       0.002433333  0.000000000  0.000000e+00  0.000000000
linflation      0.001544444  0.000000000  0.000000e+00  0.000000000
ldemocracy      0.102588889 -0.125077890  0.000000e+00  0.000000000
lpol_comp       0.102900000 -0.242869610  0.000000e+00  0.000000000
lpresidential   0.875900000 -0.398332038  1.441318e-01  0.779648743
lplurality      0.102488889  0.000000000  0.000000e+00  0.494792409
lpol_rights     0.162077778  0.000000000  0.000000e+00  0.526317020
lgdp_pc         0.878644444 -0.359266647  0.000000e+00  0.379172732
                         Mean           SD      CondMean       CondSD
EV_NN4_GG7_ME_1 -5.041282e-02 1.796286e-01 -5.196516e-01 0.2939480271
EV_NN4_GG7_ME_2  7.462638e-02 1.789519e-01  1.868895e-01 0.2413255384
EV_NN4_GG7_ME_3 -1.190814e-02 7.738522e-02 -3.351309e-01 0.2530054177
EV_NN4_GG7_ME_4 -6.555565e-04 2.110695e-02 -7.077618e-02 0.2382284491
EV_NN4_GG7_ME_5 -4.189420e-04 1.568267e-02 -1.910717e-02 0.1982078890
per03           -1.250232e-02 1.683451e-01 -1.263627e-02 0.1683451008
per04           -1.586887e-02 1.893937e-01 -1.867467e-02 0.1893937154
per05            1.325194e-02 2.179066e-01  1.032774e-02 0.2179066061
per06            3.059508e-02 2.580737e-01  2.597135e-02 0.2580737266
per07            2.099767e-02 2.733544e-01  1.744053e-02 0.2733544259
per08            2.175279e-01 2.556716e-01  2.155654e-01 0.2556716160
cc2              8.117876e-01 5.814729e-01  8.184974e-01 0.5814728789
cc3             -1.362939e-01 4.152740e-01 -1.303270e-01 0.4152740285
cc4             -7.602395e-01 4.848398e-01 -7.641403e-01 0.4848398226
cc5              1.670030e-01 3.660251e-01  1.659689e-01 0.3660251151
cc6             -2.322924e-01 5.522470e-01 -2.371971e-01 0.5522469924
cc7              3.037478e-01 4.935798e-01  3.096512e-01 0.4935798394
cc8             -8.869524e-01 6.041233e-01 -8.806414e-01 0.6041232840
cc9             -1.177056e+00 5.300707e-01 -1.185258e+00 0.5300707293
cc10            -1.310844e+00 5.293203e-01 -1.320178e+00 0.5293203147
cc11            -6.855342e-01 5.161547e-01 -6.874987e-01 0.5161546714
cc12             1.862656e+00 6.962977e-01  1.872738e+00 0.6962976944
cc13             1.571131e+00 4.752873e-01  1.568941e+00 0.4752872700
cc14            -1.244475e+00 5.256052e-01 -1.249490e+00 0.5256052423
cc15            -2.849977e-03 3.110230e-01 -1.411419e-03 0.3110230232
cc16            -3.399744e-01 5.467380e-01 -3.472326e-01 0.5467380173
cc17            -1.223126e+00 6.918883e-01 -1.229144e+00 0.6918882903
cc18            -5.311612e-01 5.840067e-01 -5.352193e-01 0.5840066523
cc19             2.990916e-01 3.830138e-01  2.966527e-01 0.3830137959
cc20            -2.306479e-01 4.899888e-01 -2.508781e-01 0.4899888165
cc21             7.977486e-01 5.881286e-01  7.955627e-01 0.5881285947
cc22            -4.838732e-02 4.111103e-01 -6.265254e-02 0.4111103420
cc23             6.593710e-01 4.765654e-01  6.582828e-01 0.4765654108
cc24             5.654573e-01 4.689963e-01  5.605246e-01 0.4689963283
cc25             8.184070e-02 3.401291e-01  8.522826e-02 0.3401290516
cc26            -7.088187e-05 3.924954e-01 -4.622579e-03 0.3924953532
cc27             8.644819e-02 4.042572e-01  8.624543e-02 0.4042571584
cc28             6.742751e-01 6.026834e-01  6.771505e-01 0.6026834347
cc29             2.469485e-01 4.100527e-01  2.464062e-01 0.4100526696
cc30             3.387537e-01 3.350814e-01  3.362690e-01 0.3350814299
cc31            -1.008321e+00 5.384924e-01 -1.025358e+00 0.5384923641
cc32             5.913837e-01 6.190476e-01  5.908095e-01 0.6190475897
cc33             1.125124e+00 4.060143e-01  1.120144e+00 0.4060143209
cc34            -2.570202e-01 3.506757e-01 -2.608766e-01 0.3506756960
cc35            -3.342607e-01 4.456504e-01 -3.425884e-01 0.4456504368
cc36             5.700803e-02 3.876105e-01  5.455139e-02 0.3876105357
cc37             6.603515e-02 4.600748e-01  5.924340e-02 0.4600747884
cc38            -2.714651e-01 5.397763e-01 -2.743757e-01 0.5397763142
cc39             3.284665e-01 4.160049e-01  3.304732e-01 0.4160048899
cc40             9.043375e-01 3.868263e-01  9.085517e-01 0.3868263332
cc41             3.522907e-01 4.621342e-01  3.503180e-01 0.4621342350
cc42            -9.833895e-01 6.273849e-01 -9.898040e-01 0.6273849057
cc43            -8.538377e-01 4.590829e-01 -8.573734e-01 0.4590828887
cc44             1.044854e+00 5.070150e-01  1.048383e+00 0.5070149539
cc45             2.478085e-01 3.807289e-01  2.441471e-01 0.3807289343
cc46            -8.991996e-01 5.940186e-01 -9.090432e-01 0.5940185829
cc47            -4.373077e-01 3.854596e-01 -4.431852e-01 0.3854595897
cc48            -9.735041e-01 5.680776e-01 -9.813920e-01 0.5680776488
